Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
00b1a72f5a2f1f7ede2bddb32dd6a8c4169b8f2e5ea75305b6f95afd5a6800e6,2019-01,Dorset Police,Dorset Police,-2.164865,50.856861,On or near Supermarket,E01020438,North Dorset 007D,Suspect charged
00b1a72f5a2f1f7ede2bddb32dd6a8c4169b8f2e5ea75305b6f95afd5a6800e6,2019-01,Dorset Police,Dorset Police,-2.164865,50.856861,On or near Supermarket,E01020438,North Dorset 007D,Suspect charged
00b1a72f5a2f1f7ede2bddb32dd6a8c4169b8f2e5ea75305b6f95afd5a6800e6,2019-01,Dorset Police,Dorset Police,-2.164865,50.856861,On or near Supermarket,E01020438,North Dorset 007D,Suspect charged
57723ca4693b5615224843ccad8c234ca89f54905af3f8f3b813277b1e2b1148,2019-01,Dorset Police,Dorset Police,-1.869545,50.871014,On or near THE MEWS,E01020412,East Dorset 003B,Suspect charged
57723ca4693b5615224843ccad8c234ca89f54905af3f8f3b813277b1e2b1148,2019-01,Dorset Police,Dorset Police,-1.869545,50.871014,On or near THE MEWS,E01020412,East Dorset 003B,Suspect charged
57723ca4693b5615224843ccad8c234ca89f54905af3f8f3b813277b1e2b1148,2019-01,Dorset Police,Dorset Police,-1.869545,50.871014,On or near THE MEWS,E01020412,East Dorset 003B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
6793525faecbeae07079f38bae8aaa7df85de8e8edc2f52c3aefc8a1807c003c,2019-01,Dorset Police,Dorset Police,-1.908482,50.755362,On or near VERNEY CLOSE,E01015309,Bournemouth 005B,Suspect charged
73d8a9791b82ab2f3c6bbf0e95e47da339215d99035edd455628aba352b151c9,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
73d8a9791b82ab2f3c6bbf0e95e47da339215d99035edd455628aba352b151c9,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
35642aae0c49b7994f6eb518a6cc3c38b2bfbc5d83aec5228e3d236091e5b7c1,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
35642aae0c49b7994f6eb518a6cc3c38b2bfbc5d83aec5228e3d236091e5b7c1,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
6d97c9572c7075461b69daf4e33d61ae267e4253df9b70599089bdd9571daf4a,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
6d97c9572c7075461b69daf4e33d61ae267e4253df9b70599089bdd9571daf4a,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
89e55e705ce2c303ed0420489dacca3766db8e2b9b0efd19ddb22f44e873d0e5,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
89e55e705ce2c303ed0420489dacca3766db8e2b9b0efd19ddb22f44e873d0e5,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
89e55e705ce2c303ed0420489dacca3766db8e2b9b0efd19ddb22f44e873d0e5,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
fb7e163cf97ba611dac23a33850e810f3ab4bf8c331c7c56ed5cf7022674e807,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
fb7e163cf97ba611dac23a33850e810f3ab4bf8c331c7c56ed5cf7022674e807,2019-01,Dorset Police,Dorset Police,-1.838026,50.829277,On or near Motorway Service Area,E01020406,East Dorset 004D,Suspect charged
9807dbd7691944373a7c990043fabc514394b52d6d37ed05b31c1eedb31aba5b,2019-01,Dorset Police,Dorset Police,-2.455948,50.570171,On or near HAMM BEACH ROAD,E01033200,Weymouth and Portland 008E,Suspect charged
9807dbd7691944373a7c990043fabc514394b52d6d37ed05b31c1eedb31aba5b,2019-01,Dorset Police,Dorset Police,-2.455948,50.570171,On or near HAMM BEACH ROAD,E01033200,Weymouth and Portland 008E,Suspect charged
9807dbd7691944373a7c990043fabc514394b52d6d37ed05b31c1eedb31aba5b,2019-01,Dorset Police,Dorset Police,-2.455948,50.570171,On or near HAMM BEACH ROAD,E01033200,Weymouth and Portland 008E,Suspect charged
b62f0ad81dab23fafe71b4e92925abc12e3158a1a7e3d6a645b992659ac7be45,2019-01,Dorset Police,Dorset Police,-2.487564,50.604297,On or near FRASER AVENUE,E01020516,West Dorset 012E,Suspect charged
b62f0ad81dab23fafe71b4e92925abc12e3158a1a7e3d6a645b992659ac7be45,2019-01,Dorset Police,Dorset Police,-2.487564,50.604297,On or near FRASER AVENUE,E01020516,West Dorset 012E,Suspect charged
b62f0ad81dab23fafe71b4e92925abc12e3158a1a7e3d6a645b992659ac7be45,2019-01,Dorset Police,Dorset Police,-2.487564,50.604297,On or near FRASER AVENUE,E01020516,West Dorset 012E,Suspect charged
b62f0ad81dab23fafe71b4e92925abc12e3158a1a7e3d6a645b992659ac7be45,2019-01,Dorset Police,Dorset Police,-2.487564,50.604297,On or near FRASER AVENUE,E01020516,West Dorset 012E,Suspect charged
b62f0ad81dab23fafe71b4e92925abc12e3158a1a7e3d6a645b992659ac7be45,2019-01,Dorset Police,Dorset Police,-2.487564,50.604297,On or near FRASER AVENUE,E01020516,West Dorset 012E,Suspect charged
b62f0ad81dab23fafe71b4e92925abc12e3158a1a7e3d6a645b992659ac7be45,2019-01,Dorset Police,Dorset Police,-2.487564,50.604297,On or near FRASER AVENUE,E01020516,West Dorset 012E,Suspect charged
b62f0ad81dab23fafe71b4e92925abc12e3158a1a7e3d6a645b992659ac7be45,2019-01,Dorset Police,Dorset Police,-2.487564,50.604297,On or near FRASER AVENUE,E01020516,West Dorset 012E,Suspect charged
b62f0ad81dab23fafe71b4e92925abc12e3158a1a7e3d6a645b992659ac7be45,2019-01,Dorset Police,Dorset Police,-2.487564,50.604297,On or near FRASER AVENUE,E01020516,West Dorset 012E,Suspect charged
b62f0ad81dab23fafe71b4e92925abc12e3158a1a7e3d6a645b992659ac7be45,2019-01,Dorset Police,Dorset Police,-2.487564,50.604297,On or near FRASER AVENUE,E01020516,West Dorset 012E,Suspect charged
4dfd242c1c23726c88533232da4be82572fd69d85276355f51b0f4676204c8d1,2019-01,Dorset Police,Dorset Police,-1.855749,50.726713,On or near SOUTHCOTE ROAD,E01015289,Bournemouth 021C,Suspect charged
4dfd242c1c23726c88533232da4be82572fd69d85276355f51b0f4676204c8d1,2019-01,Dorset Police,Dorset Police,-1.855749,50.726713,On or near SOUTHCOTE ROAD,E01015289,Bournemouth 021C,Suspect charged
4dfd242c1c23726c88533232da4be82572fd69d85276355f51b0f4676204c8d1,2019-01,Dorset Police,Dorset Police,-1.855749,50.726713,On or near SOUTHCOTE ROAD,E01015289,Bournemouth 021C,Suspect charged
4dfd242c1c23726c88533232da4be82572fd69d85276355f51b0f4676204c8d1,2019-01,Dorset Police,Dorset Police,-1.855749,50.726713,On or near SOUTHCOTE ROAD,E01015289,Bournemouth 021C,Suspect charged
4dfd242c1c23726c88533232da4be82572fd69d85276355f51b0f4676204c8d1,2019-01,Dorset Police,Dorset Police,-1.855749,50.726713,On or near SOUTHCOTE ROAD,E01015289,Bournemouth 021C,Suspect charged
4dfd242c1c23726c88533232da4be82572fd69d85276355f51b0f4676204c8d1,2019-01,Dorset Police,Dorset Police,-1.855749,50.726713,On or near SOUTHCOTE ROAD,E01015289,Bournemouth 021C,Suspect charged
042dcdd0c5df4b543e1bc08c2ae6ab08a2819f29db22528ff3a63c562f1a5e01,2019-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
042dcdd0c5df4b543e1bc08c2ae6ab08a2819f29db22528ff3a63c562f1a5e01,2019-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
042dcdd0c5df4b543e1bc08c2ae6ab08a2819f29db22528ff3a63c562f1a5e01,2019-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
042dcdd0c5df4b543e1bc08c2ae6ab08a2819f29db22528ff3a63c562f1a5e01,2019-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
042dcdd0c5df4b543e1bc08c2ae6ab08a2819f29db22528ff3a63c562f1a5e01,2019-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
042dcdd0c5df4b543e1bc08c2ae6ab08a2819f29db22528ff3a63c562f1a5e01,2019-01,Dorset Police,Dorset Police,-2.221929,50.984125,On or near ST ANNES CLOSE,E01020460,North Dorset 005D,Suspect charged
c95208e0f06080756907523bd4ebc8ea12168f0711f54ea6a66f7e6eef1ac08e,2019-01,Dorset Police,Dorset Police,-1.874600,50.761041,On or near PARK LANE,E01015324,Bournemouth 006C,Suspect charged
c95208e0f06080756907523bd4ebc8ea12168f0711f54ea6a66f7e6eef1ac08e,2019-01,Dorset Police,Dorset Police,-1.874600,50.761041,On or near PARK LANE,E01015324,Bournemouth 006C,Suspect charged
c95208e0f06080756907523bd4ebc8ea12168f0711f54ea6a66f7e6eef1ac08e,2019-01,Dorset Police,Dorset Police,-1.874600,50.761041,On or near PARK LANE,E01015324,Bournemouth 006C,Suspect charged
9dab5f7ebbcec59f885d1e2b2cf163ab40d24a946cbf1320f9f8c6b1df2b6f15,2019-01,Dorset Police,Dorset Police,-1.909853,50.735508,On or near SUNRIDGE CLOSE,E01015387,Poole 009B,Suspect charged
9dab5f7ebbcec59f885d1e2b2cf163ab40d24a946cbf1320f9f8c6b1df2b6f15,2019-01,Dorset Police,Dorset Police,-1.909853,50.735508,On or near SUNRIDGE CLOSE,E01015387,Poole 009B,Suspect charged
9dab5f7ebbcec59f885d1e2b2cf163ab40d24a946cbf1320f9f8c6b1df2b6f15,2019-01,Dorset Police,Dorset Police,-1.909853,50.735508,On or near SUNRIDGE CLOSE,E01015387,Poole 009B,Suspect charged
88b02c3c24825a8597180728057df3a878ef5eecf8d3343339ed7c17cacbb9ce,2019-01,Dorset Police,Dorset Police,-2.458832,50.622768,On or near CALEDONIAN CLOSE,E01020556,Weymouth and Portland 004D,Suspect charged
88b02c3c24825a8597180728057df3a878ef5eecf8d3343339ed7c17cacbb9ce,2019-01,Dorset Police,Dorset Police,-2.458832,50.622768,On or near CALEDONIAN CLOSE,E01020556,Weymouth and Portland 004D,Suspect charged
88b02c3c24825a8597180728057df3a878ef5eecf8d3343339ed7c17cacbb9ce,2019-01,Dorset Police,Dorset Police,-2.458832,50.622768,On or near CALEDONIAN CLOSE,E01020556,Weymouth and Portland 004D,Suspect charged
88b02c3c24825a8597180728057df3a878ef5eecf8d3343339ed7c17cacbb9ce,2019-01,Dorset Police,Dorset Police,-2.458832,50.622768,On or near CALEDONIAN CLOSE,E01020556,Weymouth and Portland 004D,Suspect charged
600c19e78d39fb1a62b861895bebf35530786aa07074ed9fbd073a3021422895,2019-01,Dorset Police,Dorset Police,-2.514601,50.956000,On or near MCCREERY ROAD,E01020543,West Dorset 001B,Suspect charged
600c19e78d39fb1a62b861895bebf35530786aa07074ed9fbd073a3021422895,2019-01,Dorset Police,Dorset Police,-2.514601,50.956000,On or near MCCREERY ROAD,E01020543,West Dorset 001B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
002a076f68c72b3bffc76f7b6ad7d11819f158f66b28e1e530a543d67c94ef55,2019-01,Dorset Police,Dorset Police,-2.381959,50.958767,On or near POND WALK,E01020434,North Dorset 004B,Suspect charged
77a89208866d5309441c92dcc34a37696d68fef091e95e49dbc8b0a59569d495,2019-01,Dorset Police,Dorset Police,-1.839520,50.753741,On or near YEOMANS WAY,E01015341,Bournemouth 008D,Suspect charged
77a89208866d5309441c92dcc34a37696d68fef091e95e49dbc8b0a59569d495,2019-01,Dorset Police,Dorset Police,-1.839520,50.753741,On or near YEOMANS WAY,E01015341,Bournemouth 008D,Suspect charged
bc868c7d6fcc6a019b2a646e8a349cd14e641ace04f5470a0b1c1a51a8ec6107,2019-01,Dorset Police,Dorset Police,-2.163428,50.860559,On or near FAIRFIELD ROAD,E01020439,North Dorset 007E,Suspect charged
bc868c7d6fcc6a019b2a646e8a349cd14e641ace04f5470a0b1c1a51a8ec6107,2019-01,Dorset Police,Dorset Police,-2.163428,50.860559,On or near FAIRFIELD ROAD,E01020439,North Dorset 007E,Suspect charged
bc868c7d6fcc6a019b2a646e8a349cd14e641ace04f5470a0b1c1a51a8ec6107,2019-01,Dorset Police,Dorset Police,-2.163428,50.860559,On or near FAIRFIELD ROAD,E01020439,North Dorset 007E,Suspect charged
bc868c7d6fcc6a019b2a646e8a349cd14e641ace04f5470a0b1c1a51a8ec6107,2019-01,Dorset Police,Dorset Police,-2.163428,50.860559,On or near FAIRFIELD ROAD,E01020439,North Dorset 007E,Suspect charged
bc868c7d6fcc6a019b2a646e8a349cd14e641ace04f5470a0b1c1a51a8ec6107,2019-01,Dorset Police,Dorset Police,-2.163428,50.860559,On or near FAIRFIELD ROAD,E01020439,North Dorset 007E,Suspect charged
f573fae10d077a28d4eda19211de2b9f07c79879159b85e1e335027d5467ea43,2019-01,Dorset Police,Dorset Police,-2.189313,51.010341,On or near THE VENN,E01020454,North Dorset 003A,Suspect charged
f1b3e7406d50d614af58da0d0e8fcf31783fa6d48debc743a4c39aa14e8171ba,2019-01,Dorset Police,Dorset Police,-1.965628,50.811866,On or near NEW MERRIFIELD,E01020379,East Dorset 007B,Suspect charged
f1b3e7406d50d614af58da0d0e8fcf31783fa6d48debc743a4c39aa14e8171ba,2019-01,Dorset Police,Dorset Police,-1.965628,50.811866,On or near NEW MERRIFIELD,E01020379,East Dorset 007B,Suspect charged
f1b3e7406d50d614af58da0d0e8fcf31783fa6d48debc743a4c39aa14e8171ba,2019-01,Dorset Police,Dorset Police,-1.965628,50.811866,On or near NEW MERRIFIELD,E01020379,East Dorset 007B,Suspect charged
f1b3e7406d50d614af58da0d0e8fcf31783fa6d48debc743a4c39aa14e8171ba,2019-01,Dorset Police,Dorset Police,-1.965628,50.811866,On or near NEW MERRIFIELD,E01020379,East Dorset 007B,Suspect charged
9e671a2e221f56c2a33f3088b4b7e71656714bcef5f5c9baf1b17f876631fc28,2019-01,Dorset Police,Dorset Police,-2.939430,50.725974,On or near OLD VICARAGE GARDEN,E01020532,West Dorset 005B,Suspect charged
9e671a2e221f56c2a33f3088b4b7e71656714bcef5f5c9baf1b17f876631fc28,2019-01,Dorset Police,Dorset Police,-2.939430,50.725974,On or near OLD VICARAGE GARDEN,E01020532,West Dorset 005B,Suspect charged
