Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1360eb9f7e600d5b447ad33408913ecffc1cc4c941215c8b01764dca268e969b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.901248,53.192837,On or near OLD PORT SQUARE,E01018329,Cheshire West and Chester 034C,Suspect charged
0318254491b501955c4376060f98a1556c149fc415ab4afaae84b60b9bebc7c3,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.920388,53.275795,On or near SINGLETON ROAD,E01018539,Cheshire West and Chester 010C,Suspect charged
3446905da066d4a5fcbc878e13d4f0bbfde43da81601ddb94fc8451bd98943f7,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.528566,53.413430,On or near Supermarket,E01012459,Warrington 005A,Suspect charged
3446905da066d4a5fcbc878e13d4f0bbfde43da81601ddb94fc8451bd98943f7,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.528566,53.413430,On or near Supermarket,E01012459,Warrington 005A,Suspect charged
3446905da066d4a5fcbc878e13d4f0bbfde43da81601ddb94fc8451bd98943f7,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.528566,53.413430,On or near Supermarket,E01012459,Warrington 005A,Suspect charged
6884a4f87b4eaa141a820f0a22edaf4ec16bf7fc7dbc8b1c00e89a5f4364a69d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.513449,53.418656,On or near CHAFFINCH CLOSE,E01012465,Warrington 005C,Suspect charged
68f38ef96c74da54fcc651a749e02620684e34c9b3bc807fbca516dcf25c948e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.508272,53.263244,On or near Petrol Station,E01018714,Cheshire West and Chester 018B,Suspect charged
0c21e6b5499fe45d1b30d22bb61704fcd4bfceb6a56bd9e5565d877173c80d81,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.889460,53.188108,On or near Parking Area,E01018326,Cheshire West and Chester 034A,Suspect charged
4009d0002bf8c36c89fcad0953c88593ab9d702d60ec632fb7d4aab37efa1359,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.919710,53.170106,On or near WINCHESTER SQUARE,E01018354,Cheshire West and Chester 044D,Suspect charged
dde2e9213c54992f6eb562272d060184f4d1a2661a8bcd328d08ffa951889b71,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.461880,53.386292,On or near BUCKLOW GARDENS,E01012514,Warrington 021B,Suspect charged
32c39a4344137c180f94bc3d5372eb024eca7af2b03a7c093cb86508d17a4e25,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.467973,53.112035,On or near MINSHULL NEW ROAD,E01018484,Cheshire East 037C,Suspect charged
ccf85441e9b2aef5e30b24187a0a1c768a6ca30a45205549b22407a0a20fed64,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.451866,53.106183,On or near MOUNT PLEASANT,E01018461,Cheshire East 036C,Suspect charged
ff7d2fe01efd20046c0e8dd734888bd73e168afeebb63b7b7806699ebadb6fd0,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.591526,53.386124,On or near BRIDGE STREET,E01033300,Warrington 018F,Suspect charged
5d49099e781bc24754dc0eef58341f7acbf4d9c82f03bb76bcf1f50300c546a3,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.575721,53.410453,On or near POPLARS AVENUE,E01012522,Warrington 008B,Suspect charged
72c006f1eda8b3fbf775ca169a5c20e87ba3ed3280e6a2c8ec8f05a239c09d5e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.132571,53.319410,On or near LEGH ROAD,E01018668,Cheshire East 011C,Suspect charged
cff7f861d9f42b1e042dca33c3963cacd5743fef525ad47757d69a668c135754,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.434051,53.094743,On or near Supermarket,E01018464,Cheshire East 039B,Suspect charged
f12a40eb1bfcbe9fa104c95fbec4a39496903c885c59efe32b71571045fb0460,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.766225,53.367179,On or near APPLEBY CLOSE,E01012380,Halton 006C,Suspect charged
59e7a8e5596c9b092639eeca4adc547d7bba6957581c296382a895414283f6d4,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.597077,53.390707,On or near Parking Area,E01033300,Warrington 018F,Suspect charged
15ede4159507e2af5679552b1075fa53e3170ef825e3d0baa6e8c0c79a489561,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.446694,53.079828,On or near DAVENPORT AVENUE,E01018446,Cheshire East 045B,Suspect charged
15ede4159507e2af5679552b1075fa53e3170ef825e3d0baa6e8c0c79a489561,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.446694,53.079828,On or near DAVENPORT AVENUE,E01018446,Cheshire East 045B,Suspect charged
d97ec9b5317bda6a08b3f0f7bffa0191c6c92d94fc7e84f151a8e34bf45f5f54,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.436910,53.095488,On or near Petrol Station,E01018464,Cheshire East 039B,Suspect charged
31478763d52f2c3e6f71c4281f22cfa97339a2d8b7ca316ced9084e79b6bb235,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.494997,53.261368,On or near PULLMAN DRIVE,E01018715,Cheshire West and Chester 018C,Investigation complete; no suspect identified
ebdb960ad923a07009a46ee7ce1472743da8dfb70ccb947f5581e55ca9baf645,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.894181,53.279725,On or near WELLINGTON ROAD NORTH,E01018520,Cheshire West and Chester 007B,Investigation complete; no suspect identified
0e68a8a05aa2afe9ae7c80f05cbf3308a8c59db16727bd832ec53703e7f7c4c0,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.566480,53.419180,On or near MILL CLOSE,E01012538,Warrington 007A,Investigation complete; no suspect identified
79fe2b7b79df2d4f8385b96dc83f520e33c8c548d23d448e7a8dcb62fb556ec6,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.590120,53.392117,On or near MIDLAND WAY,E01033300,Warrington 018F,Further investigation is not in the public interest
41b27defa03bf5892cc4a9df00592d52ee5c514c50ef8bc84dee329d3f8e66a3,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.216004,53.354811,On or near PLUMLEY ROAD,E01018592,Cheshire East 004B,Unable to prosecute suspect
3ad73420457ce0046ee494a160482a3be59ca92eb50e8c73f3dde728535baa89,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.577369,53.262112,On or near NORTHWICH ROAD,E01018727,Cheshire West and Chester 019B,Investigation complete; no suspect identified
8833c872b3e3b499be49c7f30c32db7e2aa744483304bf5d11897e343ddf07ad,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.734596,53.350093,On or near MERSEY ROAD,E01012441,Halton 007D,Investigation complete; no suspect identified
f3fe205f24b8bfcde319ec3c62b383cea490875476435880ac2bc5ab4272e4af,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.889497,53.266483,On or near EWLOE COURT,E01018551,Cheshire West and Chester 011C,Investigation complete; no suspect identified
767636a8d3f2017887fd8baf20a82cf1e5740ac17a4b5df3822b05f56304bd6e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.122019,53.256716,On or near BROOK STREET,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
750b689d24003e5382c70ae1f88ab65016bd3ff3db4e1ad9a9b7ec2ca2d10de8,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.603741,53.428040,On or near BROWNING DRIVE,E01012468,Warrington 003B,Unable to prosecute suspect
c46658c4803965d6405abf8d346a3cc824bc008d73d4148f13fccc3ed8899411,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.900222,53.212441,On or near Hospital,E01018377,Cheshire West and Chester 028F,Further investigation is not in the public interest
aecff5f834f33b09727c7d33783333c5b4f9c6226fe52a8ce880ff1ddb92553d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.268886,53.328348,On or near LAKESIDE,E01018649,Cheshire East 007D,Investigation complete; no suspect identified
853d5fe8cc808412d5900f5c297dd6da103ce6f06d10102e3fdfa28f641839ff,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.575076,53.415040,On or near BITTERN CLOSE,E01012533,Warrington 008C,Suspect charged
010c0b8e39d6f6fe0044adb1763e70facc46061c7ff4817fb40f934f9877a861,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.692877,53.337965,On or near BEAUMARIS WAY,E01012382,Halton 010B,Unable to prosecute suspect
6a1b534b0604c3e718617c19e5b4be5e1d0472201503c28e3e00fc19cabd45e5,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.535174,53.069108,On or near WELSH ROW,E01033372,Cheshire East 050E,Investigation complete; no suspect identified
f894bdf19e142bf42fcb759cdf3423c14f66a117a3bc692b038d7b8cb4df46b2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.468357,53.270914,On or near Sports/Recreation Area,E01018704,Cheshire West and Chester 017A,Investigation complete; no suspect identified
8b044f8e96cf54f1ba9c8b4cb748fc2e9bcb606fddb34a55c5852b7b49a7ca89,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.233151,53.328262,On or near HAWTHORN LANE,E01018602,Cheshire East 006C,Investigation complete; no suspect identified
d97388fd5453d65582dc93ef0065eaa401fcbf8580d3c4505907f4962a57cc55,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.535174,53.069108,On or near WELSH ROW,E01033372,Cheshire East 050E,Investigation complete; no suspect identified
ee6d34dcff37f0f2aa0b3cc1651d045ff0b1bd89e2f500da7371f974a7f22627,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.331975,53.097706,On or near SPENCER CLOSE,E01018392,Cheshire East 042C,Unable to prosecute suspect
4373db9a3f12a720f0168eccd69b75a62ecf11b635a4913564f12e29f5124595,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.644700,53.384842,On or near PENKETH ROAD,E01012527,Warrington 019A,Investigation complete; no suspect identified
ac2d267abcbaa6b4e3ea87a02463f73e099030f25e708df284d9bbebf3cbe6dd,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.892476,53.192795,On or near LITTLE ABBEY GATEWAY,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
8885217d0cb40aadf19024cf5cbc42da0cf09065faecb37ce16143c51461e942,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.374715,53.111251,On or near POOL LANE,E01018470,Cheshire East 041D,Investigation complete; no suspect identified
95534e32a2aff4b55726ab06bacf8bd8c6efd371e5a989aace8d3204ca71c474,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.523724,53.067594,On or near HIGH STREET,E01033373,Cheshire East 050F,Unable to prosecute suspect
97e08e5b77859aacb3419d1aaa5d357645d8851246eb12bb90df07ce8100b529,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.594282,53.386506,On or near STANLEY STREET,E01033300,Warrington 018F,Suspect charged
c6d80dc50b0831b945fb0328c3eed4ebfc022e354b3da4effd63d769a5cfbcc2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.721914,53.327698,On or near WILLOW CLOSE,E01012399,Halton 013D,Unable to prosecute suspect
648d752ba181ac552a011b54d1596ab9394fa504592fd113ffb1885a38a0a062,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.524506,53.210409,On or near MEADOW GROVE,E01018743,Cheshire West and Chester 037C,Unable to prosecute suspect
274658b5ec060d8dceb8106e2c057562061341a325f4013db540451b26e9da6c,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.608017,53.396531,On or near REGENCY SQUARE,E01012454,Warrington 013B,Investigation complete; no suspect identified
0828f4c951950406d7628cdf218145ad790f81e5f4fb684e03b10d6bdc7e32d6,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.443586,53.085341,On or near ATHOLL AVENUE,E01018448,Cheshire East 045D,Further investigation is not in the public interest
a574afdc7524d2fd62995a17121d58e7365a7967ad1b34c3150e3be7203ba587,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.350023,53.307859,On or near LONGRIDGE,E01018611,Cheshire East 009D,Investigation complete; no suspect identified
871c0a25f500105ba815b84c8b48fabc99bafc71172087cc7efdbcdd75d962b9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.725811,53.368834,On or near Further/Higher Educational Building,E01012367,Halton 007A,Investigation complete; no suspect identified
754735c5a029a936bd8848829a2b0bc5bc71d42042fddaf0a3cd4f6972071827,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.523163,53.235377,On or near ASHLEY GRANGE,E01018683,Cheshire West and Chester 026D,Investigation complete; no suspect identified
c4a6873314fee0a5403d6d4fdd657f2b2f4dfd1f138bdf4aed077a46692df7eb,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.662152,53.383614,On or near BANK GARDENS,E01012529,Warrington 019C,Investigation complete; no suspect identified
77ad06e23c497695e73f528e99f99c84c716235ce8b37648325b3d56c31ffe96,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.753808,53.373811,On or near BRENTFIELD,E01012378,Halton 006A,Investigation complete; no suspect identified
62f111657b0a7e444ba90c141fabb1f3a6deee61658bea5d2651d2bbe48e1d41,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.882052,53.183740,On or near MEADOWS LANE,E01018340,Cheshire West and Chester 043D,Unable to prosecute suspect
b68dd876720b3aa5ed1525b91ccdf4360a8680eabae9af60158572d3557e78b3,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.776464,53.375707,On or near AVON,E01012422,Halton 004E,Unable to prosecute suspect
e4048922509fe20e0eab7fc1340d10e381c4de1c4b2a65af8ea353636c6aa6f2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.119030,53.254265,On or near KNIGHT STREET,E01018626,Cheshire East 016A,Investigation complete; no suspect identified
cd7a4347296978f2cda2341ac15ecd3a1289314eefd794e2383bb18e01b6521b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.666089,53.155902,On or near THE AVENUE,E01018723,Cheshire West and Chester 045B,Investigation complete; no suspect identified
e08d591b9d54d2e668355c9abce6b793c8475db186d2150cb768a4625c2ce056,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.864551,53.190799,On or near CHAPEL LANE,E01018382,Cheshire West and Chester 036D,Investigation complete; no suspect identified
03d647447d59102871fc7b7ded93f04ecdeeb5aabf9e50448e8a64fbb4505d46,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.594351,53.418433,On or near Supermarket,E01012537,Warrington 006D,Unable to prosecute suspect
f657b077e5f87ec859973cd505003aee79ff145e38051bd809a7951c75ad6e25,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.747309,53.337438,On or near PIMLICO ROAD,E01012428,Halton 012C,Investigation complete; no suspect identified
4c6be1c699a2e633fcbf7b4c981bb6d46b8e645cfbda2cb7dd1aef8a074a6db1,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.734596,53.350093,On or near MERSEY ROAD,E01012441,Halton 007D,Unable to prosecute suspect
f529139aa7e8151ae5e5171a38d71ad10afe6a9fc2b05fac6d30f980754f90d7,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.402643,53.158307,On or near DRAGONS WHARF,E01018394,Cheshire East 033A,Unable to prosecute suspect
831123c5ce59fc585ab87a9d458840f0bb5ed1e3ad868d285647c06bd682f6b3,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.746669,53.332624,On or near BEACONSFIELD ROAD,E01012429,Halton 012D,Suspect charged
8e618b2f9fe5392729d83bdb56186694b89994d9db84823563830ab92fc84b55,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.519329,53.070760,On or near COWFIELDS,E01018451,Cheshire East 047A,Unable to prosecute suspect
474501477cec70298dfd4eafe9812f6ebc83a2d8588918f16e20428e880404d9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.540070,53.244273,On or near OLD VICARAGE LANE,E01018694,Cheshire West and Chester 023C,Suspect charged
7f7ec3579a9a4a5ece12882e3fa3f2bd3eda51ffc309bc0908279b524db82f1d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.452950,53.101253,On or near PREECE COURT,E01018467,Cheshire East 036E,Investigation complete; no suspect identified
4e2f367fa729434030b42cbd300e96463c696e32a3858a348193644dfe8194fb,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.460901,53.094768,On or near BOWEN STREET,E01018498,Cheshire East 039E,Unable to prosecute suspect
36c778ad97cd837ec250868d8923238813abce5974fa1a70dc128e1c6b25794a,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.449090,53.193737,On or near LAWRENCE AVENUE,E01018425,Cheshire East 024B,Investigation complete; no suspect identified
f40996d94dff5a8411eb985d313840a5cd32f1bc01b3491a3a1ffc04e529d6c6,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.727053,53.027188,On or near DEAN PARK,E01018356,Cheshire West and Chester 047C,Investigation complete; no suspect identified
57286be7058ed1b70c8bf294433fab0b0c8461c8fb8398ce22d28d57476d7448,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.124132,53.256417,On or near Parking Area,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
e9944bc653c2dfdb59b2f0ad7daa39ef853aac7cdb07a0d9aa2e06dfbf204e47,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.728664,53.366947,On or near ELLIOT STREET,E01012367,Halton 007A,Investigation complete; no suspect identified
07f5935dd41bb40668f148020e54e78533e79e251a922f270ffcea29420bd6bd,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.546122,53.413315,On or near NOOK LANE,E01012544,Warrington 007F,Unable to prosecute suspect
f6c3816c0b0e86e9290abed19d4fc2f4963df837e99f1888447f9e727a4f4cf9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.439880,53.089373,On or near HOPE STREET,E01018486,Cheshire East 043A,Investigation complete; no suspect identified
131d3b848291d71380257a035e324c6de317c6c0f267d38f335be0e7ea86cdc3,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.516953,53.259585,On or near MARINE APPROACH,E01018712,Cheshire West and Chester 020D,Suspect charged
a439227d2a3301d81edebf1f1dcec1f9db54bb4513696b5b246770ebeeda0b05,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.343058,53.065997,On or near AUDLEY ROAD,E01018465,Cheshire East 041A,Investigation complete; no suspect identified
24a3da6ee2e3474fd374d6d1bc02272fd54af51fc0e8b5b1e783ac3ea0052d65,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.882535,53.219630,On or near WHELDON CLOSE,E01018376,Cheshire West and Chester 028E,Unable to prosecute suspect
f91b14244ded0afd9639a157648f0984c02839f883a72b1bd4e9247e1a20184a,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.582633,53.371282,On or near Supermarket,E01012558,Warrington 023D,Investigation complete; no suspect identified
1e041a3cbb6f5144c18ee14b4e2fbbcf0a8480d32c36ee858676976decf81908,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.895173,53.284104,On or near STATION ROAD,E01018563,Cheshire West and Chester 007D,Unable to prosecute suspect
b8e5e47f8fd742c2246c65e5af54d98851ea25b6452fabfdbdc6df54f8728fe4,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.649743,53.347700,On or near PARTINGTON SQUARE,E01012386,Halton 009B,Unable to prosecute suspect
23cb546b0e1cd1abf6008d5538a17c855c06bf12f20b4e434736b5ce06346f22,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.920190,53.277010,On or near THE BOULEVARD,E01018522,Cheshire West and Chester 010A,Investigation complete; no suspect identified
5677824060a0917fd51c137d8f91f8e133afa750c1b436e1c5dcc6f57c8cf4e0,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.901248,53.192837,On or near OLD PORT SQUARE,E01018329,Cheshire West and Chester 034C,Suspect charged
492cd9c0fae3df4221d39513b621e069debec8af4a915d0ddac07bf23a525921,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.895173,53.284104,On or near STATION ROAD,E01018563,Cheshire West and Chester 007D,Unable to prosecute suspect
2ae5c451f0aaca2648853061211227724575a117f9fa2983886251e1c089ba18,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.506423,53.264106,On or near OAK STREET,E01018714,Cheshire West and Chester 018B,Suspect charged
cde83507c87ff05417e3237f7af35e75793f085b8f1f1beeb79c3d63ce6935cb,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.506423,53.264106,On or near OAK STREET,E01018714,Cheshire West and Chester 018B,Investigation complete; no suspect identified
7e7645f92a98b33ac3fa2f47b7f0ddfe5dcdc7118691eb956b6e4059f60d18a2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.207196,53.338620,On or near GOOSETREY CLOSE,E01018593,Cheshire East 004C,Unable to prosecute suspect
01f340e79c07fcdfe627838102793df7f54e0b2d017dca85aa385e2f1d30d388,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.232100,53.170564,On or near Shopping Area,E01018409,Cheshire East 028C,Investigation complete; no suspect identified
