Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
508ecc84134ed2345af188f7bfbb3ad187a1736257d3e02b37f6112b8360fffc,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.530473,52.763654,On or near OLD YARMOUTH ROAD,E01026774,North Norfolk 013A,Suspect charged
508ecc84134ed2345af188f7bfbb3ad187a1736257d3e02b37f6112b8360fffc,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.530473,52.763654,On or near OLD YARMOUTH ROAD,E01026774,North Norfolk 013A,Suspect charged
82d7125612706e50ca5bc6ebae40db2f223c595d804a7a3116bb1825391cb22d,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.292206,52.625221,On or near ST STEPHENS STREET,E01026822,Norwich 007A,Unable to prosecute suspect
384aafb7913b77ad7d18e89c16e21fc0d5441139d4832d70c55a7f37073cf8f4,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.285579,52.626529,On or near WALPOLE STREET,E01033437,Norwich 011H,Suspect charged
a4ee5373e82494f93e606b7ae53de55787e5a06facc96eef5286d5c558e30b09,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.348464,52.640803,On or near CASTON ROAD,E01026569,Broadland 015A,Unable to prosecute suspect
fce75f1cb06f4dcb4048b0b112020227e80de9fede0d54f261d78cb3ff4e48bd,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.272194,52.655104,On or near BOUNDARY ROAD,E01026833,Norwich 002F,Investigation complete; no suspect identified
9d779c941d51a1d5888df7a29e4dc19c3bbcd5cc19a671a82b4c05b466de452d,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.446984,52.756772,On or near Hospital,E01026714,King's Lynn and West Norfolk 010D,Unable to prosecute suspect
4a2b6dfff2f4322be468aa7c47bc1cb044758f63dfccc5bdc912a09fe0029f7d,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.395267,52.741239,On or near BUNNETT AVENUE,E01026704,King's Lynn and West Norfolk 011D,Action to be taken by another organisation
df7d4f85c2327efeca55335e6b4c3292ef42d4b561e671595470d8e717fcbc1a,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.395267,52.741239,On or near BUNNETT AVENUE,E01026704,King's Lynn and West Norfolk 011D,Action to be taken by another organisation
e59e8eac60e720bead828261691bdf49dfe5a837dd22629f993a951678eb34bc,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.395267,52.741239,On or near BUNNETT AVENUE,E01026704,King's Lynn and West Norfolk 011D,Action to be taken by another organisation
a818db5eebbc82e16f973147eb815c3f11159ebd0ecc7c135dd918374ede1b9d,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.723056,52.609005,On or near CORONATION TERRACE,E01026597,Great Yarmouth 005C,Offender given a caution
3f21114fdb6ace6d39a746f5a22a3cd589d680718d07e36c91b1518b0429a919,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.134040,52.826042,On or near ADAMS CLOSE,E01026733,North Norfolk 006C,Offender given a drugs possession warning
e0ca35fde5acc63388632317b82dc90e7c42bfd856f89dfc7a2ac46b09a7ca95,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.278565,52.640646,On or near HORSFORD STREET,E01026825,Norwich 007D,Suspect charged
da46c15f3277f94c4021003762ea6e683989a9f923672f6ef8f092dcac790422,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.447674,52.774364,On or near LANGLEY ROAD,E01026710,King's Lynn and West Norfolk 005E,Investigation complete; no suspect identified
d8fd101e45129f65305d273ef56f6a5b552957a0e99232fe7cfcbc3ef6cf57d0,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.987791,52.579167,On or near NORWICH STREET,E01026909,South Norfolk 004A,Investigation complete; no suspect identified
177f0a4b97cddb4e45e58fbc8698b5882fa98b32d1afdb0891495b5720dad16a,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.750065,52.421813,On or near TOTTINGTON CLOSE,E01026466,Breckland 015B,Unable to prosecute suspect
78a16cc51ee85008a280b66fe9a921ff20cbad1eb298155a70da3f337b651531,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.728473,52.597986,On or near SELBY PLACE,E01026626,Great Yarmouth 006E,Suspect charged
3657cbc3ec1be28448043b5fef408cef9c6548698c156643ea8f961eb180bf50,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.726090,52.607668,On or near Shopping Area,E01026597,Great Yarmouth 005C,Suspect charged
1849ef11adbc72b5f7772e0389c4ce0d32019761211a6cb703735b2ce7d9f6a8,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.435888,52.606946,On or near SPRINGFIELD CLOSE,E01026727,King's Lynn and West Norfolk 018B,Unable to prosecute suspect
c66542b4083a7e0f5292a1e01ea75c009b8d14b634a1bc9bc51b057b032b9cd3,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.390257,52.559356,On or near LAWRENCE'S LANE,E01026679,King's Lynn and West Norfolk 018A,Further investigation is not in the public interest
7e11913cb1f8b9d5e8b908c2671665bd9bbe8ea44b7aa6fd23e7ec29f0341c00,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.730593,52.570629,On or near CLIFF HILL,E01026611,Great Yarmouth 010B,Formal action is not in the public interest
574e50f2a34dde801d8d5b43e51114d5d49bb97b6b1c034c70ff302ecd7317ce,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.216724,52.648719,On or near BULLACE ROAD,E01026925,South Norfolk 001F,Investigation complete; no suspect identified
e545019f015729769f81e2973b99ab8b997aa6bf66ec65681c346a826c41d0b9,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.728887,52.607724,On or near REGENT BOULEVARD,E01026597,Great Yarmouth 005C,Suspect charged
0301e0a51c79d48f22f2f34a1d93acb460b7ad881bc6fa43577ad5899cf11e4c,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.186284,52.672240,On or near CHURCH ROAD,E01026685,King's Lynn and West Norfolk 013B,Unable to prosecute suspect
0301e0a51c79d48f22f2f34a1d93acb460b7ad881bc6fa43577ad5899cf11e4c,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.186284,52.672240,On or near CHURCH ROAD,E01026685,King's Lynn and West Norfolk 013B,Unable to prosecute suspect
0301e0a51c79d48f22f2f34a1d93acb460b7ad881bc6fa43577ad5899cf11e4c,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.186284,52.672240,On or near CHURCH ROAD,E01026685,King's Lynn and West Norfolk 013B,Unable to prosecute suspect
56c47ed93d01a6f5852ba09c703c0a953140f8f3885e303627b2d09e7e2be6cf,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.729219,52.613533,On or near MAYGROVE ROAD,E01026595,Great Yarmouth 005A,Investigation complete; no suspect identified
ce70b369eb13602371839d205bf27684b120d659f8a774019132c4143d2ebf59,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.734007,52.620650,On or near NORTH DENES ROAD,E01026639,Great Yarmouth 004B,Investigation complete; no suspect identified
983b8d5955f0a1ee9024f84f839ecde68e8683b44a86228639284147d342d989,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.305389,52.623073,On or near WHERRY ROAD,E01033441,Norwich 014D,Investigation complete; no suspect identified
7537948c4affe6d2c2c8cc59d407dcccbf256f22ca56f3c6f38c1f6b24b71da0,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.229543,52.640680,On or near DRURY CLOSE,E01026791,Norwich 005A,Investigation complete; no suspect identified
af80384a99b94bf40c2b4d9c71f6b8b193e1b35a328f0e7fe976d4153dffd623,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.320049,52.633212,On or near WELLESLEY AVENUE NORTH,E01026807,Norwich 004E,Unable to prosecute suspect
38378d436b6f4cf8081af9635527bb193f41bbe97470267a62264799469dde72,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.762627,52.425360,On or near DRYDEN CLOSE,E01026473,Breckland 016F,Unable to prosecute suspect
c858182d7a7245cbca1d6083f9799596b6e693652fa31584e2dc9ce6dce03626,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.294506,52.652084,On or near TANAGER CLOSE,E01026801,Norwich 001E,Unable to prosecute suspect
7876b20130c81ff85df6802431425d844fceb6f9b68ae2ee0cbbe806142fb29f,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.518621,52.654356,On or near SHOULDHAM ROAD,E01026644,King's Lynn and West Norfolk 014C,Investigation complete; no suspect identified
278dfa450829aa0b30bc098af3034b753dbde7a922577f9fcb950678c6e817bf,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.370891,52.603221,On or near DIAL CLOSE,E01033038,King's Lynn and West Norfolk 017G,Unable to prosecute suspect
98ba40e0fdc9f51699cc58017916954991675a5553c130e32a6a12e603d49fb3,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.744533,52.407122,On or near HILLARY ROAD,E01026475,Breckland 017B,Investigation complete; no suspect identified
323639b2ba55ea74580c181397f97fc75832a03738b30e23d6cc79815f2b8e78,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.747918,52.406926,On or near ST MICHAEL'S CLOSE,E01026477,Breckland 017D,Action to be taken by another organisation
6186f7928b405d1f8b92424c363e43539145bdced3beb2ba71f81bfb3383782f,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.114997,52.374677,On or near SKELTON ROAD,E01026888,South Norfolk 015A,Unable to prosecute suspect
65b32ca7379c8592cb5f7cb62f697185920041773ee8c28509318599adcd9da4,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.164071,52.698354,On or near RIVER ROAD,E01026720,King's Lynn and West Norfolk 013D,Investigation complete; no suspect identified
39f2a188279a752f59d1341d6875938eacd8440fbd66e2d5c5c3071bf6139173,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.337218,52.648054,On or near SALE ROAD,E01026809,Norwich 004G,Unable to prosecute suspect
652189fcc8e9c7cb1dd52f51191bab1976012b4fa944565984c14b09f3c2945d,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.337218,52.648054,On or near SALE ROAD,E01026809,Norwich 004G,Unable to prosecute suspect
d3f8e122c0f29e312af3da9463bfa742c2ba48003550c94086bd4c61e53a012b,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.299951,52.651932,On or near MARLOW COURT,E01026801,Norwich 001E,Unable to prosecute suspect
b9896020ea119a051c7c0c31b65b3b35051cd94c4078bc1de52726fd95a53a6a,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.216724,52.648719,On or near BULLACE ROAD,E01026925,South Norfolk 001F,Investigation complete; no suspect identified
4432067d478f9f6b5a7f36956110f9fae674e4bdd6405ab1c377a1eb26e701b1,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.730276,52.575937,On or near BELL'S MARSH ROAD,E01026631,Great Yarmouth 010E,Investigation complete; no suspect identified
459ae8e2e568fe70398a0ae3e7cc2e074ecac4d5c01d57c05fb3a15fd9ed9d01,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.302458,52.627319,On or near MOUNTERGATE,E01033440,Norwich 014C,Investigation complete; no suspect identified
e38937e319c107730d9baff2303e163ba72b8fc20b90a1a84ff942d7a795c93b,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.412616,52.733208,On or near HEREFORD WAY,E01026704,King's Lynn and West Norfolk 011D,Suspect charged
74d3f3801a07935cb3850c956b11c1c4cfbb3b8b9ee3f55a1d527f555d74f1ab,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.378091,52.763185,On or near PARK AVENUE,E01026768,North Norfolk 012C,Unable to prosecute suspect
c7d1731053fa828264e975e89657cbfdfd3e327407716bd3c0c96e0929d82559,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.298488,52.932731,On or near WEST CLIFF,E01026734,North Norfolk 003A,Investigation complete; no suspect identified
fdc466ec3116613158713015f81e346fc48dc1475b3432029aba2ad43ca70e72,2019-01,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
821b13d455b0b897ffd474a67e60d626e7664ca7353a1e5bbd12a016640e66d8,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.730417,52.602090,On or near DENE SIDE,E01026624,Great Yarmouth 006C,Unable to prosecute suspect
420024273399f5d36bb9e33aaae33c1fc7a5f0c7d1c317bc052e82ea4cabf564,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.966109,52.680568,On or near WINDMILL AVENUE,E01026430,Breckland 003C,Unable to prosecute suspect
df6cc9ce0b943b57dd69918accc7d889c9f944fca8007d13766e452327d1c434,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.940699,52.665977,On or near CHAPEL LANE,E01026434,Breckland 005F,Investigation complete; no suspect identified
7cf7578c7111acee704f454ca3b7f3773260a36c424c75f162f5fa9059e686f8,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.734666,52.624739,On or near BEATTY CLOSE,E01026641,Great Yarmouth 004D,Investigation complete; no suspect identified
ecef002aa5d3bee6e8e15102c905fcf98937c3014d87d4cfa0f6531f9b63e546,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.545009,52.589730,On or near THE LOKE,E01026539,Broadland 018D,Unable to prosecute suspect
3e7adcdd0130ffc76f67af1692297473af32d4b5715f77aca2e4ab0a48a4958a,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.949965,52.544153,On or near Park/Open Space,E01026419,Breckland 010A,Investigation complete; no suspect identified
0a1ed71e92d668aba40738cf1721cd65dec606f80b6d02e516ed15627a3fd867,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.749948,52.413318,On or near WELL STREET,E01026468,Breckland 016A,Unable to prosecute suspect
444a29815db37e94ba01e7c33af17c8d27e7b66a91f2e63680f0ccdd359f9b0c,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.300319,52.629726,On or near Nightclub,E01033438,Norwich 014A,Unable to prosecute suspect
05dd0dbb80a25bdddc4ceec8cf7a72420a9b54716995dcd808032c32b20dde5a,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.185309,52.653489,On or near WILLIAM FROST WAY,E01033538,South Norfolk 001G,Local resolution
100764dc4e62ed0455adc306779b0d50c96e107f54f3a60ee7a02f56909b1c57,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.957558,52.671843,On or near HURN ROAD,E01026427,Breckland 005C,Investigation complete; no suspect identified
3004dfc090eec2e8102a60957dcb0dab641357056902798a64bb7fb64fa4b982,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.287335,52.634377,On or near BARN ROAD,E01026827,Norwich 007F,Unable to prosecute suspect
443a7a7ee63cfb62081599c3f9a7f5f96cf26369585f7be3be684d97a8b5d54d,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.103091,52.375261,On or near DOUBLEDAY CLOSE,E01026891,South Norfolk 015D,Unable to prosecute suspect
48f54985f7041df61038e7d16ee8f213ab1cd83ae57dc0c8c31167c4c64af81f,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.700570,52.583814,On or near KINGFISHER CLOSE,E01026583,Great Yarmouth 008C,Unable to prosecute suspect
f60eccae19552820e3e1ea18225875c8830cccfc4f6408081e1a09d45bc4bb2f,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.357079,52.701263,On or near SCHOOL ROAD,E01026726,King's Lynn and West Norfolk 015D,Investigation complete; no suspect identified
810750be0dedd2d3e6ec3f2fb3b305effaa25c4be8815b804bca7b5c5b7a617b,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.723208,52.601741,On or near Petrol Station,E01026635,Great Yarmouth 007D,Investigation complete; no suspect identified
4886467d346cf40a08468eed2f1d5d21cde8bb671e593156bc293539cd02bc9f,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.292417,52.627050,On or near WILLIAM BOOTH STREET,E01026822,Norwich 007A,Investigation complete; no suspect identified
c2b24ddeaf4437e40f12cb9aa10913337eeb4cd79e8a652842e58d30d5b6d053,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.859894,52.569935,On or near HALTON ROAD,E01033041,Breckland 010G,Unable to prosecute suspect
fd490462df2b565f5de31f018b8d93e66f0953354c175cf390df2d99a736d961,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.346705,52.637327,On or near SPINNEY CLOSE,E01026570,Broadland 015B,Unable to prosecute suspect
973f8410a84a75b8cda63a55555e45c8efa9489739b23ae91873910690a3d3d5,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.110953,52.572450,On or near MIDDLETON COURT,E01026870,South Norfolk 005A,Investigation complete; no suspect identified
26fcc73fffe0ab3b5ecf4306f0b5bca45bbfa30b4c3cd3864a1f593213d862f6,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.713266,52.578712,On or near CRAB LANE,E01026603,Great Yarmouth 009C,Unable to prosecute suspect
6281c9a5c6aa9c941921dfc433716e19be7c3935bd6d244d60546aedd18bd2cb,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.400662,52.746138,On or near SOUTHGATE STREET,E01026700,King's Lynn and West Norfolk 011C,Investigation complete; no suspect identified
bd38dcb20eb5029a0e285a6ac34245233fb7a03cd8b08185b4e518dc8478c8cd,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.297158,52.629958,On or near BANK PLAIN,E01026822,Norwich 007A,Investigation complete; no suspect identified
daf35940112f33d368afd7a4f72197607b8f7e52f2e6eae827e4ed3616ae6b5c,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.113348,52.572090,On or near OGDEN CLOSE,E01026870,South Norfolk 005A,Investigation complete; no suspect identified
2a4f9c7011afeb8adbc295c5927fd3bb205f506634ceca0cfe8b58ed58b6bced,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.500829,52.847509,On or near BANK ROAD,E01026653,King's Lynn and West Norfolk 004A,Investigation complete; no suspect identified
ea12db5581b5bf1a9110a91009f38d81f51d4dad622804ee9e8176e9af4592d6,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.197616,52.731202,On or near FRENCH'S ROAD,E01026719,King's Lynn and West Norfolk 013C,Investigation complete; no suspect identified
9bc5a18a30c9610792c4bb0c8be11c26e1fca39824dece2f43977ce99d7f12ca,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.546901,52.636498,On or near Supermarket,E01026498,Broadland 018B,Investigation complete; no suspect identified
01ba103b6691509df79e9e50267f81cc59f78733cf1050681f78777d91a483fd,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.752025,52.415976,On or near Supermarket,E01026468,Breckland 016A,Suspect charged
378ec7e24bb8062f63919d5e07c776070f17dc7595ae6eaefea8d617f5c00a42,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.753955,52.413431,On or near LAMBERT'S,E01026468,Breckland 016A,Unable to prosecute suspect
fc6d6c2a660326b2f02493468ab21685da01b6062b9d0cfd9be618c6b6210db6,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.846779,52.800389,On or near CROWN ROAD,E01026442,Breckland 002A,Unable to prosecute suspect
17ba5a28ad76af1ab45e24ff82308c9e0a7e6bcdd83685e37453f39915b56317,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.735030,52.603869,On or near KENT SQUARE,E01026626,Great Yarmouth 006E,Unable to prosecute suspect
b12d218b1e8631a5da43940f9ed6ec0fda21c1015843d3f4042702abc2c048b1,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.734007,52.620650,On or near NORTH DENES ROAD,E01026639,Great Yarmouth 004B,Unable to prosecute suspect
2de4bddef1aeae7f883ed89aec66499846cf05779d2fd2d10cff09cfa6ee83e9,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.730593,52.570629,On or near CLIFF HILL,E01026611,Great Yarmouth 010B,Unable to prosecute suspect
4c2098d09a3a164f65ccec41275bb348180d6d94d47dcf19886f18d0b09e3cf1,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.750420,52.412165,On or near RAYMOND STREET,E01026468,Breckland 016A,Unable to prosecute suspect
fc15ebb3e136091f9e954dc013087c97bb511cf6e86633cb34662c355ca69bee,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.743123,52.412361,On or near Parking Area,E01026474,Breckland 017A,Unable to prosecute suspect
0c7977fffa48a32fb02a4dee5ad478e149591203c01a69f65e035d2833d75168,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.301116,52.636970,On or near BULL CLOSE ROAD,E01026826,Norwich 007E,Unable to prosecute suspect
79df2f8d5c242c948f08ce9ae5e10340270fc40e891d59f1cea5c65f059cace2,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.723408,52.571207,On or near MIDDLESTONE CLOSE,E01026621,Great Yarmouth 011E,Investigation complete; no suspect identified
6ef9eca283827b646de4d2affbe747cf0fefcab1d93b282da82c5c8a01d4aa61,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.124267,52.370484,On or near TAVERN CLOSE,E01033539,South Norfolk 015G,Unable to prosecute suspect
