Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4c13e41d85f0e710b0b81497de3499fd22801157af010e4054aa47dc036e6404,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.042570,53.825981,On or near SPENCER COURT,E01012682,Blackpool 008D,Unable to prosecute suspect
c4ad9165b1ca2e92b955d4377f4497596a07dccc41d673dd2dfe2380d5b60c34,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.044011,53.816728,On or near RAIKES PARADE,E01012737,Blackpool 010E,Unable to prosecute suspect
6a19045867d2133d427a75637d39c3fc05a4ac56c5d4bd39c36f53e401f9d6a6,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.701872,53.761892,On or near Parking Area,E01033223,Preston 017F,Suspect charged
6a19045867d2133d427a75637d39c3fc05a4ac56c5d4bd39c36f53e401f9d6a6,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.701872,53.761892,On or near Parking Area,E01033223,Preston 017F,Suspect charged
14a5ccf51f483e16fa1548977b9154539b27f0ffd72d8354d287d0ce4cc55c05,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.381277,53.777084,On or near RUTLAND CLOSE,E01025032,Hyndburn 002A,Unable to prosecute suspect
024b49a4cdb7ff465c0d7a9042c37e45cd05d6112434de86d4d71ddc4de22c60,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.474097,53.702897,On or near LLOYD STREET,E01012648,Blackburn with Darwen 014D,Suspect charged
893611e09cea3a6d483aaa50a9de6128ba9d6a51105c96361379fc014f8be277,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.340844,53.770456,On or near HIGHERGATE CLOSE,E01025053,Hyndburn 002G,Unable to prosecute suspect
8c97590bee2a13d53617a02b2861e72203837a81b95fb3c61e622b7adc31edfd,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.251244,53.773814,On or near GLEN SQUARE,E01024903,Burnley 014F,Unable to prosecute suspect
5dedede2b2dc97123ae3cfedba6ccec22b15b6e68991c96d27f67f2b54d16460,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.768796,54.130357,On or near POND TERRACE,E01025098,Lancaster 001D,Unable to prosecute suspect
5eaeba02af3f8dde8052ff311d6be4d79621c2c8e466bf29b3bfd46dd0e2fdfc,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.497392,53.747599,On or near JOHNSTON CLOSE,E01012657,Blackburn with Darwen 005D,Unable to prosecute suspect
b482d425807691e669cf9487ddfda96cc54d9a7222021d49adca4efa7fd70736,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.478778,53.738957,On or near PROCTER STREET,E01012629,Blackburn with Darwen 006A,Unable to prosecute suspect
f8a14e22403cdf452d5d2f0588441da050707d351140a33793b3cd4b19b2b85d,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.653278,53.764324,On or near RUSSELL AVENUE,E01025249,Preston 016C,Suspect charged
d16ac76071bfbf7bef9c9add86e4adfd5d5a7f0627b9f59707efbb6522a36f27,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.015215,53.830664,On or near FURNESS AVENUE,E01012720,Blackpool 007B,Unable to prosecute suspect
d8d17ae6d97d30e5155008bdd41f47220fac2cb06c15d96f958917fc6bdb2386,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.501480,53.733130,On or near BRINDLE STREET,E01012624,Blackburn with Darwen 009E,Local resolution
f76988ca28724093227315bb5ba74386bfb3b2d876ef95240f568f0814abebf1,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.653278,53.764324,On or near RUSSELL AVENUE,E01025249,Preston 016C,Suspect charged
0f6257da5c7697d246f8b6ec943c29da9311ae75fcc62402fba262f22c422af5,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.165651,53.858009,On or near DOCKRAY YARD,E01025207,Pendle 004C,Unable to prosecute suspect
5f55f7a5c36358633459879a236fdf1bb3f95be794bc2e091cd8a8cd0d89781e,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.734551,53.783007,On or near HIGHER GREENFIELD,E01025261,Preston 008C,Further investigation is not in the public interest
f1ccf6d7a6573bad776cd17ce3138277c8d56480e1c6cda0acd29e80dad791ca,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.942933,53.679567,On or near BANKS ROAD,E01025509,West Lancashire 002C,Unable to prosecute suspect
37c835b45147592f8c4bde7a1b8327d00dac850097ff2bb8090481deb29522fb,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.055318,53.818786,On or near TALBOT SQUARE,E01012737,Blackpool 010E,Formal action is not in the public interest
2d09b4f3f5cd24015878e6fda729a3f6ddaa3d492a54a8ee2fc69375cfd459c3,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.006525,53.827538,On or near Petrol Station,E01025568,Wyre 014B,Unable to prosecute suspect
3e6b66ebecf2baad1719095dd3a965dc21c1371ab59ba01bae9ea0e58b817976,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.046801,53.786044,On or near ST GEORGE'S ROAD,E01012728,Blackpool 017B,Unable to prosecute suspect
9a1a859cbd3ca9786f338c24dd0ce5776f63443b2364a6496f20c03d39760264,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.047493,53.821147,On or near LARKHILL STREET,E01012737,Blackpool 010E,Formal action is not in the public interest
3eb02e7b73df92b41726787a4e6c1764829ad706e0ece7567592113c47a8c706,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.378096,53.745672,On or near MOORHOUSE AVENUE,E01025082,Hyndburn 006E,Unable to prosecute suspect
77f2f53bcf10bc644a91c107d20ffde48b5a192dfee095f3447f4b1f431fd84c,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.360911,53.757445,On or near ADDISON STREET,E01025067,Hyndburn 004F,Unable to prosecute suspect
548c8e0d0baa39ceb7ad3e8c7714462072225ea26a63653ff6b63b414a374e62,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.047493,53.821147,On or near LARKHILL STREET,E01012737,Blackpool 010E,Formal action is not in the public interest
dc4a224544d9060138dbc09b176f663173c10a1018e0b9afe7f7a3134545c965,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.360911,53.757445,On or near ADDISON STREET,E01025067,Hyndburn 004F,Formal action is not in the public interest
6fec77615f14fdef30c147f0dfeb58b57e40bd4a290eb00a2ad2a23b61cc45b3,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.482434,53.741782,On or near Shopping Area,E01012629,Blackburn with Darwen 006A,Unable to prosecute suspect
a4e587f1adce2413cca29fbe646c269c03c51598b8f6ae3d44ee406420bb87e0,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.474116,53.704569,On or near ARGYLE STREET,E01012648,Blackburn with Darwen 014D,Unable to prosecute suspect
ffb466959fd536e6ee9738a7427169ac95c1c7af8f8089713b63837abb7552a7,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.047009,53.809637,On or near CHADWICK STREET,E01012673,Blackpool 010A,Unable to prosecute suspect
94e0c5101c0234a5eca2e35d354ab867a21693f21ef0db5a52f9f49ea4ca423e,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.379920,53.739401,On or near GREEN HOWARTH VIEW,E01025054,Hyndburn 009A,Unable to prosecute suspect
95b7c0a4d6766fb7174c88d10bc49c241aac89a660155ddda39eece30999d98b,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.034286,53.798701,On or near MIRFIELD GROVE,E01012746,Blackpool 015E,Unable to prosecute suspect
d947ec2069ef35300e35066b76257f370176322c61e8d97d6db88e1cb742a8ab,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.673567,53.766665,On or near CANTERBURY ROAD,E01025296,Preston 014B,Unable to prosecute suspect
ff396d6f2427856c08353ea39d7be1491a38a3f22ce7afb6571f2dd277d7c747,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.170461,53.855630,On or near CAMBRIDGE STREET,E01025227,Pendle 007B,Unable to prosecute suspect
399fdd00396fa8d88c318d15748460a56d454cb432a952757a2e4438892c8e1f,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.192542,53.708184,On or near ROSEMOUNT,E01025368,Rossendale 003B,Unable to prosecute suspect
7611c95b26058f2da29ed1a7c76c8ba074b96461fd6292b2288fcd6a85c1f09d,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.765050,53.541280,On or near BANKSBARN,E01025493,West Lancashire 014A,Unable to prosecute suspect
1ac4820f30932dba8ead675675113e9a82ed3bef785d7e522ffa930cc8cde879,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.373417,53.746315,On or near CLIFTON STREET,E01025084,Hyndburn 006G,Unable to prosecute suspect
b4e9510a4478a17a0c78583f38a473f79fc34aacacad707fff2e2a721cc2d024,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.485104,53.740621,On or near LISTER STREET,E01012629,Blackburn with Darwen 006A,Unable to prosecute suspect
90f7613f4937ae8e89d4f50f199c996e6f571ddb8e16b1af47d00f741d86ba36,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.628277,53.652437,On or near CHAPEL STREET,E01024940,Chorley 010D,Unable to prosecute suspect
ab39d7abb545884cf22530823aa966c47e0e6b0689d3cd2d2df3e401423c6d4c,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.664096,53.765406,On or near IDDESLEIGH ROAD,E01025248,Preston 016B,Unable to prosecute suspect
54f268059751986c21771b4dfb0a3b278f5951d449a1534e16feb1b9a8e94844,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.287087,53.727696,On or near TURTON HOLLOW ROAD,E01025361,Rossendale 001B,Offender given penalty notice
c49c0aba5e38eb2a3067bcc1dce37a4a31d9b380ba90ebf573db9fee76874107,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.238110,53.798962,On or near COLNE ROAD,E01024876,Burnley 003C,Unable to prosecute suspect
49c4f1e0247803da9f273dc77fcf9d6eeff201b160c4aa8c4e5cd79b17abdb2a,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.047493,53.821147,On or near LARKHILL STREET,E01012737,Blackpool 010E,Offender given a caution
d8b4aee6b974a322c5fd3d3b9096c1115114fadc4c8cfb5d5572d0ce41486295,2019-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
e3d7500f3bedf0fc5bea58eba6b04db8f698c0e4ba4b508d9e0fc5a418c129d7,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.045031,53.881480,On or near BEACHCOMBER DRIVE,E01025571,Wyre 008D,Unable to prosecute suspect
04012661532821004baa7d17bbe74820841ce74f97657a8b6594686e63a34182,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.745309,53.776883,On or near BARDSEA PLACE,E01025260,Preston 005A,Suspect charged
cd5815ec55e528e05f826bbe54408604bd67bb08bf202512a56c9a5a1e655699,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.166094,53.862386,On or near LIME STREET,E01025205,Pendle 004A,Formal action is not in the public interest
8322e85295e215e8730e049d491a049195e9cd368c16d07c01ff70ba8a7cae83,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.208786,53.809695,On or near LYDGATE,E01024862,Burnley 001C,Further investigation is not in the public interest
593e93fef9906e23752ea3314101904990104c588a12d03423bc0462b0b19e14,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.685529,53.768970,On or near ROOK STREET,E01025246,Preston 011A,Unable to prosecute suspect
9e239560c1eb3e3bcf70e92a0eddd6c9cff52d26b2c06b8b0fd8f3769c992a9b,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.882301,53.787512,On or near RAILWAY TERRACE,E01025013,Fylde 002F,Suspect charged
409d3caf38c9b2c805954041f795e16fb2719bb1d818c1f5e4f80ba3fcd9b818,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.053952,53.810942,On or near CRAGG STREET,E01012672,Blackpool 013B,Unable to prosecute suspect
867775161a86322fc5b9ed28778a8b89439d12ae44c82335819b0575e2cc7eb0,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.044326,53.825741,On or near GRAFTON STREET,E01012682,Blackpool 008D,Unable to prosecute suspect
cb5307e1a2ab7afd3aed6f66c129ce666e6af139ea6c0d177172aa7eb142939a,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.281404,53.700566,On or near FALL BARN ROAD,E01033281,Rossendale 004G,Offender given a caution
69ecff424aed3b8a843713772eb3fb0314bd5a19b10cd0ff9c6cd29b96cd2ceb,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.597657,53.617342,On or near CHORLEY ROAD,E01024915,Chorley 014A,Unable to prosecute suspect
d31ea7bd07df82c6df24bf5cfcffa4a07bc3ddbc404c84df8c12054e629865a3,2019-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
72dbf09791026db66d76c64bc818d3b6babc349130f2e8ac79908de1511e2e71,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.053952,53.810942,On or near CRAGG STREET,E01012672,Blackpool 013B,Unable to prosecute suspect
496635951706d30328458d70e6bb0ead4bb7876624af35355e2eac3db7908fba,2019-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
42544c24ce1cb6726223ff369dc35b78bf3dfc12af29c67e8e1a82b16dec6dc3,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.228246,53.724354,On or near CARR ROAD,E01025393,Rossendale 001D,Further investigation is not in the public interest
231c736625db91bf8b33b6d9fb200b204e68d6fba8c7f759e4b041cb2bc808ff,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.745309,53.776883,On or near BARDSEA PLACE,E01025260,Preston 005A,Suspect charged
561f951464e5a95ba9ba37d3ef86edc09d0e8b4311263b92f6ef853729fbef9d,2019-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
6762657761146f720d7243c6b1aaa08f208476a9c36c7cf58c55bed5beb9fe15,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.688856,53.697890,On or near HEWITT STREET,E01025431,South Ribble 013C,Offender given a caution
5de6cec14a2552a7e25c051c88dc561a156387ee7a412a2181c9ce72426d4992,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.054338,53.828754,On or near DERBY ROAD,E01012681,Blackpool 006A,Unable to prosecute suspect
68ddef9555f2e159be71607143bbb622cc8bb097c01ac70e2eae82d99f64e555,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.661668,53.626353,On or near Park/Open Space,E01024960,Chorley 013C,Unable to prosecute suspect
b9214ce8958878f9cde1753082d4a7ccc7fa9ae65ecce21ceab50d8e742793e7,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.698880,53.700448,On or near QUINNS CROFT,E01025421,South Ribble 013A,Unable to prosecute suspect
2315d239927b6a08e737d5e97acba244eabbe764094280bdb9966d1379595a27,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.041056,53.809042,On or near LUNE GROVE,E01012738,Blackpool 011D,Local resolution
8a7641fbf92309fbf3547bd01c6d670013b02debb120de11b00ad077e3f99798,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.455009,53.757394,On or near BLAKEWATER ROAD,E01012606,Blackburn with Darwen 003E,Suspect charged
b6c44df3f3d377c04edade5ec81a5fbe96006949392067a3f9bf29bfddb264be,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.455009,53.757394,On or near BLAKEWATER ROAD,E01012606,Blackburn with Darwen 003E,Suspect charged
2f1b53e94049baa92c84244cc6d9c797a201526a90dc7ea2e0cb61b5e4d8b835,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.241433,53.787999,On or near RED LION STREET,E01024877,Burnley 003D,Further investigation is not in the public interest
3a1b2080e42a6b2aff5761519adc940eef11852ba1dfbf976fe3e59e94312aee,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.699100,53.764865,On or near PARK MILL PLACE,E01025293,Preston 015C,Unable to prosecute suspect
9fc2283015eaa2ff1948e19a4e1d35eafec7f30f949194e10bdf7e8d3eab9ca1,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.451465,53.750801,On or near LEICESTER ROAD,E01012639,Blackburn with Darwen 008D,Unable to prosecute suspect
cee19524ca851ea4ceea55e8647092a910d6cb37b07b9cd2d8f7795197f1034e,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.774307,53.549877,On or near Supermarket,E01025482,West Lancashire 010D,Unable to prosecute suspect
e39ab7ec6480e5ced44e091f03c2aaa82ba39edf1a2fcd55b865624745ddf85d,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.468629,53.745136,On or near DUNDEE DRIVE,E01012572,Blackburn with Darwen 007B,Unable to prosecute suspect
eebb8758c04f21dae3d04d357f22bb1d48a45b2a541244e9730b571e487b94b5,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.632091,53.801037,On or near RIBBLESDALE DRIVE,E01025278,Preston 001A,Unable to prosecute suspect
25f30d247e26d5d6f4ee1d2611554b97e3d07572202a90a40ab627fd4e6e47e5,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.701517,53.757876,On or near Shopping Area,E01025306,Preston 017D,Investigation complete; no suspect identified
f5d21287f6f49f8a10d19bc966012befba4e2c40a8e8557983fc428227c861a4,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.646129,53.639561,On or near GREEN STREET,E01024943,Chorley 012B,Further investigation is not in the public interest
919065d819f20ed5ea9bd70843ea86287d5d932252ffea25882d16c9f65d0b06,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.238276,53.774676,On or near LOWER TIMBER HILL LANE,E01024874,Burnley 011A,Formal action is not in the public interest
fe80c4af09fe2ee28b985d4fd01e48ac04c0b3ea423fee2e63eab999e99b5682,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.887503,53.784471,On or near GILLOW ROAD,E01025007,Fylde 002A,Suspect charged
8af26b4b23f1b4ad2bea84de705d9ae4afbb06967fe4feb9b74043483b81a8ee,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.473264,53.758186,On or near BAYWOOD STREET,E01012578,Blackburn with Darwen 003C,Unable to prosecute suspect
f8bc7813189f01b3fe5b02d7b30471e95fab0ef278b935154abf75b5ccd46f0f,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.031487,53.786087,On or near NESSWOOD AVENUE,E01012702,Blackpool 019C,Unable to prosecute suspect
8c1645e8265fae2f7ca0fc731eca5be2f989e2bb8ff6f070cb6770abdfcb85ac,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.224908,53.786027,On or near ATHLETIC STREET,E01024864,Burnley 007D,Further investigation is not in the public interest
011a2d5d27221269bc0855bbde4305d1528116b44c04461b4e1113eb71b03622,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.682833,53.766460,On or near GILLETT STREET,E01025295,Preston 014A,Unable to prosecute suspect
2ef1a128d35f4bf1fa7436a7bfe1a3a5caa8da53a71e6282ff2f974496024752,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.661668,53.626353,On or near Park/Open Space,E01024960,Chorley 013C,Further investigation is not in the public interest
4ffaf9faddf575d1a93aef1716cc6a0d94b679ce7c89d94a098d6193a26f4a52,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.474916,53.728546,On or near FLIMBY CLOSE,E01012603,Blackburn with Darwen 011D,Unable to prosecute suspect
f6350882fff6d9c858789877f883e8acd8c7deac80d9e51dfc1e3aadc4df7436,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.354175,53.755389,On or near ESSEX STREET,E01025069,Hyndburn 004H,Unable to prosecute suspect
f3f4445b440396f21a774e100b0fd24962b14d7fe1566984d8fea94543b1b3b8,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.023626,53.923801,On or near GALLOWAY ROAD,E01025607,Wyre 002C,Further investigation is not in the public interest
ca22aaf181d6f52e206ff78426ec0f75ce33a1f625a7f4f7b0f49f5459033446,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.198225,53.698908,On or near ROCHDALE ROAD,E01025369,Rossendale 003C,Unable to prosecute suspect
7a3d47e065dbdd24c93409e7255b4eab8d91b464aec846bfaeec5785bddd96c6,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.661668,53.626353,On or near Park/Open Space,E01024960,Chorley 013C,Unable to prosecute suspect
ddd5259a70f875a2b94b602b3df8fe63de18add09c3f4d7e54eb630444f7b503,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.661668,53.626353,On or near Park/Open Space,E01024960,Chorley 013C,Unable to prosecute suspect
3ac8d4087212e4f8ee7e3600659789bfc799fb6df0e8c8e90143753630503889,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.678079,53.767970,On or near ANSDELL STREET,E01025298,Preston 014D,Unable to prosecute suspect
01a0f6884838fa0be240a73149811c4c621b95bc38e99fa2f8b8f35b1e3b6911,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.758107,53.769630,On or near FORMBY PLACE,E01025268,Preston 013E,Local resolution
088926afaa2dd0aef72fdc5a40aa6ce145b33f6c3d4edd4fa8f37eaa67f06381,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.028415,53.800738,On or near BRANSTON ROAD,E01012694,Blackpool 016B,Offender given a caution
42b6774a908fafd0c649100e0e20c1f8c2688da94050f1469cf9882e8e54557a,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.390830,53.746961,On or near FREDERICK STREET,E01025075,Hyndburn 007B,Unable to prosecute suspect
5b38cbf257513b49271933278364f8393340063f584c70e8819f6970bb5cfd74,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.391366,53.866500,On or near TURNER STREET,E01025334,Ribble Valley 002A,Investigation complete; no suspect identified
ed1c69c51a3b3f17311d8e6e2fe42187fb0655123f07aadd3bf248e2af0f39a9,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.399542,53.741467,On or near OAK STREET,E01025055,Hyndburn 007A,Unable to prosecute suspect
051c709c1e3092d0617c52964c4435041490bc6d8e533e41396b80ff1c1bd683,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.408840,53.780885,On or near HOPE STREET,E01025060,Hyndburn 001A,Unable to prosecute suspect
00064ed3aea3a38ebcdb4d060eaf3a7f72237d9a8b47e54bf7e78dea93ec9b41,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.399542,53.741467,On or near OAK STREET,E01025055,Hyndburn 007A,Unable to prosecute suspect
7cf2121ae9352adaa7159d0bb9032cd8091e75930b16ca79c04afdf2a3dbab70,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.039638,53.805126,On or near ROSE AVENUE,E01012743,Blackpool 015B,Unable to prosecute suspect
69a1f25a4af78088dbaa95ca4f9f0de0a1297e23af8b7cab2a19af59365c99d0,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.231491,53.809994,On or near EBOR STREET,E01024897,Burnley 002C,Unable to prosecute suspect
3579ce43d6c2edde080d7af6222030372946291eb5ee4f7b744b7ec86fbfc511,2019-01,Lancashire Constabulary,Lancashire Constabulary,-3.028840,53.749868,On or near ORCHARD ROAD,E01024987,Fylde 006D,Action to be taken by another organisation
44a923473eb38de85832bbd0ca63e88927c2c9f1a67820e59822f0e88f97b850,2019-01,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
a222cae4736e6eff00f265d997f1b7bb3d662e5bcfac43967463acb47f279c72,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.330631,53.725751,On or near OAK AVENUE,E01025395,Rossendale 002D,Further investigation is not in the public interest
8c6033dd6926fcb9a9ade7e131e2bd4a6be6ecdb4bc87ea07a66c4a44bc3ea48,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.375256,53.750201,On or near WILLOWS LANE,E01025042,Hyndburn 006B,Formal action is not in the public interest
c785a6d8464def481108a344d96eacb7fad3c6db9aa319f562a5618207628b75,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.406467,53.866548,On or near GARNETT ROAD,E01025329,Ribble Valley 003A,Unable to prosecute suspect
30b863d2f43a9c8e2a63455ac76023fbfd18fe4490dcae7501b63714b6e3e48c,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.755656,53.770050,On or near STAVELEY PLACE,E01025265,Preston 013C,Suspect charged
6f39c6bfb91c442717d7cdd89edd9fdacfe3cf7118a5dd37dba8087af8670671,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.459109,53.680017,On or near WHITEHALL STREET,E01012661,Blackburn with Darwen 017F,Unable to prosecute suspect
11537d3943682eba4d86ec789ba762041a79132ab7265d3c346e78c1c6d2d051,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.245809,53.788844,On or near HAMMERTON STREET,E01024877,Burnley 003D,Unable to prosecute suspect
624f0282b7a219951dd215dc9d50bc370a6a37e32645f9b3efe6c240d81f9e3a,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.272979,53.795913,On or near WATT STREET,E01024880,Burnley 005B,Unable to prosecute suspect
f911b61afb464e1a0c02a03c22bcd6935b79c8f79322d841ead52c034fc8024f,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.996692,53.801176,On or near KENTMERE DRIVE,E01012686,Blackpool 014A,Unable to prosecute suspect
df3af01138188b54047629b81d32b0300e7703b6adf00d70e6c04569d5c2668b,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.995043,53.875766,On or near OAKWOOD CLOSE,E01025596,Wyre 012E,Unable to prosecute suspect
1744bcec2c417fa8673b9bcdbe413fd2da5419f2b3dfe3096aea7bde5baa9861,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.473761,53.761977,On or near BOXWOOD STREET,E01012577,Blackburn with Darwen 003B,Unable to prosecute suspect
5495900265c97cf84f890a8d007777cb39d360ee2c36b26114fe999925fa8d76,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.208367,53.810954,On or near MOORVIEW CLOSE,E01024862,Burnley 001C,Formal action is not in the public interest
6fcf1c2781fa8777df6dbf46d44ef17f0d38c971d36731c6a3f3ffcaca89d1e2,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.355557,53.757389,On or near TURKEY STREET,E01025068,Hyndburn 004G,Unable to prosecute suspect
703153abc93b7bc1d3cace53f67392b9a2bbd24f15ce49d0e657522123bf2047,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.890223,53.561357,On or near CALDER AVENUE,E01025500,West Lancashire 007D,Further investigation is not in the public interest
71e06da638cd0a0ffd24632bc1ff8d68a143a244c2b6de1e8628a629e1d76426,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.677768,53.773176,On or near Shopping Area,E01025245,Preston 007E,Formal action is not in the public interest
b942c7fd3e51befbf54fc58a03a48108479c96366f0b38697fc6a0c83cdbd54b,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.236398,53.788746,On or near TURF STREET,E01024858,Burnley 007C,Action to be taken by another organisation
4e5ecff8c6de80802c57abc9cc53f09c62ae79bd22ffbe202fb5ddf79743b130,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.921594,53.679939,On or near HESKETH AVENUE,E01025509,West Lancashire 002C,Unable to prosecute suspect
bb5b52ae67c5c2203c3558d804d6dd607b49bb2796e2a01859dd075b68d141cf,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.198568,53.723427,On or near HILLSIDE CRESCENT,E01025367,Rossendale 003A,Unable to prosecute suspect
73379ebb03a02146c2ce5da736f9638619eef5f20f29c7ba69a3fb2df9a1c7d0,2019-01,Lancashire Constabulary,Lancashire Constabulary,-2.191684,53.699422,On or near GOLDCREST AVENUE,E01025382,Rossendale 003E,Unable to prosecute suspect
